23,1
23,1
23,1
23,1
23,1
87,1
19,3
19,2
67,1
67,1
67,1
67,1
67,1
14,1
55,1
55,1
55,1
83,1
28,4
28,3
70,2
19,1
22,1
22,3
22,3
87,1
87,1
87,1
55,1
55,1
19,3
19,1
67,1
55,1
19,2
181,1
45,1
181,1
19,1
130,1
130,1
22,1
35,1
83,1
83,3
28,3
98,1
67,1
67,1
19,2
67,1
98,1
58,1
19,1
22,1
28,2
28,2
28,3
28,2
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
87,1
19,3
9,1
35,1
87,1
28,3
148,2
148,2
148,3
148,2
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
72,1
72,1
72,1
72,1
105,1
105,1
105,1
105,1
105,1
105,1
85,1
85,1
19,1
19,1
19,1
19,1
19,1
19,1
19,1
67,1
19,1
19,1
19,1
177,1
177,1
177,1
177,1
42,1
91,1
91,1
85,1
3,1
3,1
85,1
85,1
85,1
85,1
85,1
85,2
178,1
25,1
25,1
25,1
25,1
25,1
91,1
91,1
91,1
91,1
85,1
85,1
85,1
4,1
39,1
85,1
161,4
161,2
87,1
87,1
14,1
14,1
14,1
95,1
161,1
161,1
7,3
7,4
74,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
57,1
61,1
61,1
61,1
88,4
4,1
4,1
4,4
4,1
4,1
4,1
42,1
42,1
4,2
4,2
88,1
88,1
44,1
42,4
35,1
35,4
35,2
43,1
71,1
64,2
71,1
71,1
71,1
71,1
47,1
28,2
28,4
28,1
133,1
133,1
133,1
95,1
41,1
4,1
4,3
4,2
42,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
4,1
4,1
4,1
41,1
41,1
41,4
41,1
41,1
131,1
4,4
119,1
119,1
4,2
119,1
4,1
4,1
9,1
131,4
3,1
3,1
3,1
41,3
41,1
75,1
75,1
75,1
75,1
75,2
75,1
75,1
118,1
95,1
42,1
42,1
95,4
95,1
51,1
41,3
41,1
41,1
41,3
41,1
41,1
41,4
41,1
41,1
41,1
41,3
6,1
6,1
2,1
2,1
75,1
41,1
41,1
88,1
88,2
15,1
15,3
3,1
131,1
41,1
131,1
131,1
131,1
131,1
41,1
73,1
183,1
3,1
3,1
3,1
41,4
20,1
20,1
95,1
95,1
41,4
41,1
41,1
41,1
41,1
41,1
43,1
43,1
43,1
43,1
5,1
95,1
95,1
95,3
95,1
95,1
95,1
95,1
102,1
102,1
102,1
4,2
73,1
73,1
118,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
131,1
131,3
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
75,3
75,1
75,1
75,1
41,1
75,1
45,1
3,1
95,1
95,1
95,1
95,1
95,1
95,1
95,3
95,1
95,4
95,1
95,1
95,1
95,1
95,1
95,1
9,1
9,1
46,1
46,1
46,1
46,1
46,1
46,1
46,1
4,4
4,3
85,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
80,3
42,1
42,1
42,1
42,1
42,1
42,1
42,1
49,1
5,1
5,1
5,1
5,4
5,1
95,1
177,1
177,1
74,3
74,1
86,1
22,1
22,1
8,1
8,3
71,1
71,1
71,1
71,1
71,1
71,1
11,2
91,1
91,1
91,1
91,1
71,1
71,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
25,1
184,1
3,1
184,1
48,1
48,1
95,1
154,1
44,3
44,1
44,4
44,1
44,1
44,1
4,4
42,1
42,1
88,1
88,1
73,1
73,1
6,1
6,1
102,1
6,1
6,1
6,1
2,1
2,1
4,1
4,1
4,1
4,1
4,1
4,1
4,2
4,3
4,1
4,1
4,1
6,1
6,1
181,1
4,1
123,3
123,1
75,1
75,1
41,3
41,1
41,3
41,1
41,1
75,1
41,1
30,1
30,1
30,1
25,1
25,3
25,1
25,1
25,1
25,1
23,1
23,1
23,1
23,1
23,1
23,1
41,1
41,4
41,4
95,1
44,1
102,1
75,1
75,1
75,1
75,1
41,1
41,1
4,1
88,1
88,1
88,1
102,1
30,1
30,1
30,1
30,1
30,1
43,1
88,1
88,4
42,1
42,1
42,1
42,1
75,1
42,1
42,4
42,1
4,1
4,1
4,1
9,1
9,1
9,1
9,2
9,2
9,2
80,2
80,1
4,4
88,1
88,1
95,1
88,2
5,1
5,1
5,1
5,1
5,1
2,1
88,1
138,1
30,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,1
148,1
4,1
148,3
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
148,3
148,1
148,1
148,1
148,1
148,3
148,1
184,1
148,1
148,4
148,3
148,1
148,1
184,1
184,1
148,1
148,1
148,3
148,1
148,1
148,1
184,1
184,1
184,1
184,1
148,3
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,4
148,1
148,2
148,1
148,1
148,1
148,1
184,1
184,1
184,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
184,1
148,4
148,2
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
148,1
148,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
67,1
67,1
148,1
148,1
148,1
148,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,2
148,1
148,2
148,1
148,1
148,3
148,1
148,2
148,1
148,1
148,2
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,2
148,2
148,1
148,2
148,1
148,1
148,1
148,1
148,1
148,3
148,4
148,1
148,1
148,1
148,1
184,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
148,1
148,2
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
148,1
148,1
148,2
148,1
148,1
184,1
148,1
184,1
184,1
184,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,3
184,1
148,1
148,1
148,3
148,1
148,1
148,3
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,4
148,1
148,1
148,4
148,2
148,2
148,2
184,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
148,2
148,4
148,1
184,1
184,1
184,1
148,1
184,1
184,1
184,4
184,1
184,1
148,1
184,1
148,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,2
148,1
148,4
148,3
148,1
148,1
148,1
148,1
148,1
148,2
148,2
148,3
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
4,1
4,1
4,1
4,1
148,1
148,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
184,1
184,2
184,2
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,4
148,2
148,1
148,1
148,1
148,4
148,1
148,1
148,4
148,2
148,1
148,1
148,1
148,2
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,2
148,3
148,3
148,3
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
148,2
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,1
148,1
148,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
85,1
148,1
148,1
148,1
148,2
184,1
184,1
184,1
148,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
184,1
184,1
184,1
184,1
148,1
148,4
148,1
148,4
148,1
184,1
148,1
148,1
184,1
148,1
148,1
148,1
148,4
184,1
184,3
184,1
184,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
184,1
148,1
148,1
148,1
184,1
184,1
184,1
184,1
19,1
148,1
184,4
184,1
184,1
148,1
184,1
184,1
184,1
184,1
148,1
184,1
148,1
148,1
148,1
148,1
184,1
184,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,1
148,1
148,1
148,4
148,1
148,4
148,4
148,2
184,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
184,1
148,1
148,3
148,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,1
148,2
184,1
184,1
184,1
184,1
184,1
184,1
184,3
184,4
184,1
184,1
184,3
184,1
148,1
148,1
148,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,4
148,2
148,1
148,1
148,1
28,4
28,2
28,2
28,2
28,1
28,1
28,1
28,2
28,2
28,1
28,1
28,1
148,1
148,1
184,1
148,4
148,1
184,1
184,1
148,1
148,3
148,1
148,1
148,4
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,3
148,3
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
44,1
44,1
148,2
148,1
148,1
148,3
148,2
148,1
148,1
148,1
184,1
184,1
184,1
184,3
184,4
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,3
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
184,3
148,1
148,1
148,1
148,3
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,2
148,2
148,4
148,2
148,3
148,2
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,1
148,1
148,3
148,1
148,1
148,1
148,1
148,1
148,3
148,1
148,1
148,1
148,1
148,1
148,3
148,3
148,1
148,1
148,1
148,1
183,1
184,4
148,1
148,1
148,1
148,3
148,3
148,1
184,3
184,2
184,1
184,1
184,1
184,1
184,1
148,1
184,1
184,1
184,1
184,1
184,1
184,1
184,1
148,1
148,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,3
148,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,2
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
184,3
184,1
148,1
148,1
148,4
148,1
148,1
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
184,3
148,1
148,1
148,1
184,1
184,1
148,1
71,1
148,1
184,3
184,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,2
148,4
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,1
148,4
148,1
148,1
148,1
148,1
148,2
148,1
148,1
148,2
184,1
148,1
148,1
184,1
184,1
184,3
20,1
20,1
20,1
85,1
85,1
85,1
170,1
170,1
170,1
85,1
92,1
92,1
4,4
4,4
4,1
72,1
177,1
85,3
71,1
71,4
71,1
43,1
43,1
43,1
43,1
3,1
4,1
144,1
177,1
9,3
44,4
71,1
71,1
71,1
71,1
71,1
71,1
71,4
71,1
71,1
71,4
71,2
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,3
71,1
71,1
71,3
71,1
71,1
71,1
71,1
71,1
71,3
71,1
71,1
71,1
85,1
85,1
85,1
85,1
25,1
71,1
71,1
71,1
71,1
88,1
71,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
96,1
88,1
88,1
9,1
118,1
118,1
118,1
118,1
118,1
30,3
3,1
208,1
80,1
80,3
182,1
21,2
21,2
21,2
21,2
21,4
4,1
6,1
41,1
41,4
41,1
41,1
75,1
75,3
133,1
133,1
41,1
30,1
30,1
118,1
118,1
118,1
118,1
118,1
118,1
131,1
131,1
131,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
131,1
73,1
75,1
57,3
73,1
42,1
87,1
150,1
150,1
88,1
4,2
42,1
88,1
88,3
4,1
4,1
4,1
4,2
4,4
4,4
88,2
174,1
88,1
88,1
88,1
88,1
88,1
42,1
42,1
4,1
88,1
88,4
88,4
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
44,1
44,1
44,1
88,1
88,1
88,1
88,1
88,1
4,2
88,1
44,1
44,1
44,4
4,2
4,4
4,3
88,1
88,1
4,3
4,2
123,1
123,1
123,1
4,2
4,1
4,2
4,1
88,1
88,1
88,1
88,1
88,1
43,1
4,1
4,2
4,1
4,1
4,1
4,1
42,1
42,1
42,1
88,1
42,1
42,1
4,1
4,1
4,1
4,1
44,1
44,2
4,1
44,1
88,1
88,1
88,1
88,1
4,1
42,1
42,1
4,1
4,1
71,1
71,4
4,2
4,2
3,4
3,3
44,4
3,1
3,1
4,1
23,1
88,1
88,1
88,2
88,1
88,2
4,3
42,2
42,2
4,2
42,4
88,1
88,1
88,1
88,1
88,1
88,1
44,1
102,1
102,1
102,1
102,1
102,3
102,1
88,1
44,1
88,1
44,1
75,1
4,2
28,1
80,1
80,1
80,1
5,1
5,1
88,1
88,2
5,1
5,1
5,1
5,1
5,1
5,1
5,4
5,1
5,1
5,1
5,1
5,1
80,1
80,1
5,1
71,1
71,1
71,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
71,1
71,4
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
43,1
4,4
4,2
44,1
44,1
4,2
80,1
75,1
75,4
75,1
75,4
75,3
75,1
173,1
173,1
173,1
173,1
173,1
118,1
4,1
45,1
45,1
45,1
4,1
118,1
4,3
95,1
9,1
9,1
4,1
51,1
71,1
71,1
71,1
85,1
28,1
70,1
22,1
47,1
85,1
85,1
41,1
75,1
131,1
31,1
31,1
71,1
80,1
23,1
23,3
23,1
4,1
85,3
85,4
85,2
25,1
73,1
73,4
73,1
73,1
73,3
73,1
73,1
73,1
85,1
85,1
85,1
85,1
85,1
85,1
2,4
2,3
85,1
85,3
112,1
112,1
112,1
85,1
85,1
17,1
3,1
3,1
3,1
85,1
112,1
112,1
41,1
4,1
19,1
88,1
88,1
85,2
85,1
85,1
112,1
112,1
85,1
112,1
85,1
85,1
9,1
85,1
85,4
112,2
112,1
85,3
85,1
85,3
85,4
5,3
5,3
85,4
85,2
85,1
85,1
85,2
85,1
55,1
112,1
112,1
112,1
85,4
85,1
85,1
28,1
28,1
28,2
28,3
85,1
85,4
112,1
71,1
41,1
4,1
30,1
30,1
30,1
30,1
30,4
30,1
4,2
4,2
4,2
30,1
30,1
9,1
9,3
9,1
5,1
5,1
25,1
88,2
44,2
42,1
42,1
42,1
4,3
4,1
4,1
42,1
42,2
42,1
4,1
25,1
4,1
4,1
41,1
41,1
41,2
131,1
131,1
75,1
75,1
75,2
41,4
41,1
41,1
41,4
41,1
41,1
41,1
41,1
41,3
41,1
41,4
119,1
119,1
119,1
119,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
76,4
41,3
41,4
41,1
41,2
41,2
87,1
87,1
9,4
30,1
15,1
131,1
131,1
131,1
131,1
118,1
118,1
118,1
118,1
118,1
42,1
131,1
30,1
30,1
76,3
76,2
41,1
223,1
41,2
41,4
41,2
41,1
41,1
41,2
41,1
25,1
25,1
19,1
19,2
19,1
25,3
25,2
14,1
19,1
70,1
67,1
28,2
70,1
19,1
112,1
11,1
19,1
19,1
19,3
19,1
19,3
70,1
70,1
70,1
19,1
19,1
19,1
17,1
14,1
14,1
19,1
19,1
19,1
19,1
71,1
87,3
70,1
70,2
19,1
19,2
70,1
70,1
70,4
19,1
19,1
19,4
22,1
22,1
22,1
22,1
22,1
22,1
22,1
5,1
5,1
4,1
4,1
88,1
88,4
2,4
4,2
4,2
123,1
4,1
4,1
88,1
4,1
4,4
88,1
2,1
2,1
88,1
88,1
126,1
126,1
172,1
2,1
2,1
2,4
2,1
2,1
2,1
2,1
2,1
2,1
2,4
2,4
2,2
44,1
88,1
88,1
88,1
102,1
6,1
6,4
150,1
44,1
44,1
44,4
150,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
44,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
11,1
88,1
4,1
4,2
4,4
4,1
4,2
4,1
4,4
44,1
88,2
19,1
5,1
5,1
5,1
5,1
5,1
5,1
25,1
205,1
14,1
14,1
14,1
28,3
14,1
14,2
14,2
14,1
4,1
119,1
8,1
8,1
87,1
87,1
4,1
4,2
28,4
70,1
28,1
119,1
119,1
41,1
4,3
41,1
41,1
7,1
8,1
8,1
8,1
30,1
76,1
76,1
76,3
76,1
8,1
88,1
85,4
85,1
85,1
5,1
5,1
5,3
5,3
5,1
5,1
5,3
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,3
5,1
5,1
5,3
5,1
5,1
5,3
5,1
5,1
5,1
5,1
5,2
5,2
5,2
5,3
5,1
5,1
5,1
5,3
5,1
5,1
5,1
5,3
5,3
5,1
5,1
34,4
5,1
14,1
14,1
14,1
14,1
14,2
14,1
14,1
14,1
14,3
14,1
14,1
14,2
14,1
14,1
14,1
14,1
71,1
71,4
28,2
87,1
87,1
87,1
87,1
30,2
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
161,1
25,2
25,1
41,1
41,1
41,3
71,1
76,2
76,1
76,3
76,1
76,1
76,1
76,1
112,1
173,1
28,4
28,4
28,1
28,1
28,4
70,2
19,1
28,1
70,3
19,1
19,2
19,2
19,2
23,1
73,1
73,1
42,3
41,1
14,1
14,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
28,1
19,1
85,1
85,1
95,1
95,1
42,1
42,1
42,1
42,1
19,1
70,1
19,1
19,1
30,1
30,1
30,1
10,1
10,1
30,1
30,1
30,1
30,1
30,1
30,1
30,4
30,1
30,1
30,2
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,3
30,1
30,2
30,2
30,2
30,1
30,1
30,3
30,4
30,2
30,1
30,1
30,1
131,1
30,1
30,3
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,3
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,3
30,1
30,1
30,1
30,1
41,1
73,1
75,4
3,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
30,1
20,1
20,1
73,1
73,1
41,1
19,1
95,1
95,1
95,1
95,1
74,4
71,1
74,3
74,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,2
71,2
71,3
71,2
71,2
71,3
71,1
71,1
71,4
71,1
112,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,2
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,4
71,4
71,1
71,1
71,1
71,1
71,1
71,4
71,1
45,1
42,4
4,1
88,1
88,1
88,3
88,3
80,1
177,1
149,1
81,1
71,1
14,1
45,1
45,1
45,4
45,2
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
131,1
131,1
41,1
118,1
118,1
80,1
80,1
80,1
80,1
80,1
80,1
41,1
149,1
4,1
4,3
4,1
4,1
75,1
75,2
57,1
85,3
85,1
85,1
85,1
85,1
85,3
85,1
85,1
85,1
85,1
85,1
85,1
4,1
4,1
131,4
5,1
5,4
5,1
5,4
5,1
5,1
5,4
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,4
5,4
4,4
4,2
5,1
8,1
8,1
55,1
55,1
5,1
8,1
5,1
5,1
5,1
5,1
5,4
5,2
5,4
5,4
5,1
5,3
5,1
5,1
8,1
91,1
91,1
13,1
13,1
85,4
22,1
71,1
71,1
71,1
71,2
71,3
71,1
71,1
71,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
95,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
25,1
28,1
28,3
28,2
28,4
28,1
28,2
28,1
28,1
112,1
112,1
6,4
2,2
2,2
5,3
80,1
80,3
80,1
6,1
6,4
6,1
2,1
2,1
80,1
80,1
80,1
80,2
80,1
6,1
5,1
80,1
80,1
80,1
80,1
80,1
80,1
6,1
6,1
6,1
2,4
80,1
80,1
80,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,2
6,4
6,1
6,1
6,4
6,4
6,1
6,3
6,1
6,1
6,1
6,1
6,1
2,1
2,1
2,1
2,1
2,1
2,1
6,1
2,2
2,2
2,1
2,4
2,1
2,1
2,1
6,1
6,1
6,1
6,1
6,1
6,1
6,3
76,2
41,1
41,1
41,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,3
131,1
131,1
131,1
131,1
118,1
118,1
118,1
131,1
23,1
118,1
118,1
118,1
99,1
99,1
99,1
23,1
75,2
49,1
149,1
4,1
4,1
149,1
149,1
11,3
2,1
3,1
3,1
131,2
131,1
131,1
30,1
30,1
161,1
161,1
161,1
161,1
161,1
131,1
121,1
23,1
23,1
118,3
118,4
121,1
76,3
76,1
131,1
131,1
131,3
75,1
118,1
75,1
75,1
75,1
75,1
91,1
118,1
118,4
3,1
3,1
3,1
3,1
3,1
80,3
3,1
3,1
119,1
3,1
118,1
118,1
118,1
118,3
118,1
3,1
3,1
91,1
99,1
4,4
4,1
66,1
66,1
42,1
42,1
42,3
42,1
42,4
42,2
42,3
42,3
42,4
42,1
42,1
42,1
42,1
95,1
95,3
4,1
76,2
30,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
76,1
3,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,4
76,1
75,1
75,1
75,1
75,1
118,1
9,1
9,3
30,1
30,1
30,1
91,1
6,1
6,1
6,1
6,1
3,4
91,1
91,1
28,1
161,1
76,2
14,1
14,1
28,1
9,1
41,1
76,4
4,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
118,1
41,1
41,2
4,1
131,1
131,1
131,1
131,1
30,1
41,1
41,1
41,2
75,1
119,1
20,1
20,1
30,1
30,1
30,3
3,1
3,3
41,2
41,1
41,3
75,1
42,3
3,1
3,1
75,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
9,1
41,1
75,1
75,1
9,1
9,1
9,1
81,1
41,1
41,1
41,3
41,4
41,4
41,4
74,1
74,1
41,1
41,1
41,4
9,1
41,3
41,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
9,4
118,1
118,1
4,1
4,1
4,1
75,1
75,1
75,2
41,3
19,4
119,1
80,1
3,2
75,1
75,1
78,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
3,2
3,3
41,1
41,1
41,4
41,1
41,1
41,1
41,1
131,1
131,1
131,1
41,1
41,1
41,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
41,1
3,1
3,2
81,1
81,1
42,1
42,1
131,1
4,2
4,1
4,2
3,1
3,1
3,4
3,2
3,1
3,4
41,4
41,1
75,1
73,1
73,1
41,1
41,4
41,1
41,1
131,1
131,1
131,1
23,1
73,1
41,4
3,1
3,1
3,1
3,1
131,1
41,1
41,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,1
133,1
133,1
133,1
133,1
95,1
95,1
95,1
95,1
3,1
2,4
2,4
2,1
2,1
2,1
2,1
3,1
3,1
6,3
6,3
161,1
99,1
99,1
99,3
99,1
99,1
99,1
161,1
161,1
161,1
161,1
28,2
91,4
91,4
91,1
91,1
6,1
6,1
6,1
6,1
6,1
6,2
6,1
5,1
41,1
41,1
41,1
41,1
41,3
41,1
41,1
41,1
2,4
20,1
20,1
20,1
95,3
95,1
41,1
118,1
95,1
95,1
95,1
95,1
95,1
95,1
88,1
20,1
76,1
99,1
4,1
4,1
4,1
170,1
170,1
28,2
55,1
55,1
55,1
55,1
23,1
23,1
23,1
131,1
131,1
76,1
76,1
42,1
42,1
6,1
44,3
44,1
44,1
75,3
80,1
80,1
28,4
76,1
76,1
95,1
95,1
95,1
87,1
6,1
6,1
6,1
74,1
42,1
